99.8
10000
2.985000	-0.024383	0.417028
2.986000	-0.023888	0.439994
2.987000	-0.023428	0.515047
2.988000	-0.022844	0.555446
2.989000	-0.022252	0.586552
2.990000	-0.021643	0.623076
2.991000	-0.020988	0.616505
2.992000	-0.020362	0.595823
2.993000	-0.019759	0.592182
2.994000	-0.019115	0.623494
2.995000	-0.018506	0.640209
2.996000	-0.017866	0.653293
2.997000	-0.017173	0.687714
2.998000	-0.016492	0.697440
2.999000	-0.015796	0.723201
3.000000	-0.015146	0.659170
3.001000	-0.014435	0.716775
3.002000	-0.013717	0.733154
3.003000	-0.012995	0.684834
3.004000	-0.012292	0.679273
3.005000	-0.011602	0.711223
3.006000	-0.010929	0.662647
3.007000	-0.010269	0.663129
3.008000	-0.009595	0.693360
3.009000	-0.008924	0.686427
3.010000	-0.008255	0.735829
3.011000	-0.007476	0.706615
3.012000	-0.006766	0.685123
3.013000	-0.006110	0.668310
3.014000	-0.005400	0.706292
3.015000	-0.004639	0.792280
3.016000	-0.003864	0.757275
3.017000	-0.003115	0.735024
3.018000	-0.002411	0.691094
3.019000	-0.001744	0.700001
3.020000	-0.001069	0.653797
3.021000	-0.000440	0.618990
3.022000	0.000160	0.623606
3.023000	0.000786	0.635349
3.024000	0.001455	0.633520
3.025000	0.002114	0.663909
3.026000	0.002804	0.687014
3.027000	0.003502	0.694895
3.028000	0.004195	0.671428
3.029000	0.004903	0.729649
3.030000	0.005599	0.690577
3.031000	0.006301	0.698659
3.032000	0.006930	0.608885
3.033000	0.007505	0.505315
3.034000	0.008025	0.522755
3.035000	0.008560	0.538163
3.036000	0.009123	0.589082
3.037000	0.009700	0.553692
3.038000	0.010256	0.578899
3.039000	0.010840	0.575742
3.040000	0.011406	0.502811
3.041000	0.011945	0.531286
3.042000	0.012494	0.542647
3.043000	0.013084	0.601987
3.044000	0.013668	0.537325
3.045000	0.014223	0.561752
3.046000	0.014774	0.556324
3.047000	0.015284	0.491737
3.048000	0.015765	0.432417
3.049000	0.016201	0.450616
3.050000	0.016669	0.473849
3.051000	0.017152	0.530271
3.052000	0.017654	0.507043
3.053000	0.018164	0.503643
3.054000	0.018614	0.433132
3.055000	0.019050	0.409133
3.056000	0.019429	0.364485
3.057000	0.019745	0.330356
3.058000	0.020063	0.277348
3.059000	0.020392	0.345100
3.060000	0.020727	0.346449
3.061000	0.021118	0.361912
3.062000	0.021461	0.324506
3.063000	0.021776	0.269757
3.064000	0.022053	0.304108
3.065000	0.022359	0.335287
3.066000	0.022683	0.348730
3.067000	0.023043	0.344194
3.068000	0.023341	0.291825
3.069000	0.023635	0.286614
3.070000	0.023947	0.338254
3.071000	0.024320	0.371338
3.072000	0.024650	0.367426
3.073000	0.024967	0.264339
3.074000	0.025272	0.295124
3.075000	0.025611	0.366968
3.076000	0.025967	0.355439
3.077000	0.026337	0.390449
3.078000	0.026746	0.416602
3.079000	0.027103	0.356108
3.080000	0.027416	0.302597
3.081000	0.027698	0.282743
3.082000	0.027943	0.265256
3.083000	0.028190	0.174193
3.084000	0.028386	0.226953
3.085000	0.028602	0.170830
3.086000	0.028807	0.183370
3.087000	0.029004	0.211899
3.088000	0.029175	0.163891
3.089000	0.029369	0.133657
3.090000	0.029464	0.108021
3.091000	0.029654	0.174567
3.092000	0.029854	0.145817
3.093000	0.029938	0.058439
3.094000	0.029978	0.039253
3.095000	0.029992	0.005785
3.096000	0.029979	-0.009067
3.097000	0.029908	-0.114137
3.098000	0.029819	-0.096978
3.099000	0.029764	-0.057056
3.100000	0.029752	-0.078853
3.101000	0.029700	-0.043731
3.102000	0.029660	-0.061877
3.103000	0.029573	-0.120733
3.104000	0.029484	-0.089986
3.105000	0.029358	-0.097338
3.106000	0.029286	-0.060398
3.107000	0.029216	-0.075344
3.108000	0.029139	-0.067357
3.109000	0.029070	-0.046875
3.110000	0.029006	-0.088917
3.111000	0.028919	-0.091972
3.112000	0.028795	-0.126776
3.113000	0.028647	-0.184428
3.114000	0.028546	-0.150371
3.115000	0.028417	-0.156013
3.116000	0.028287	-0.129087
3.117000	0.028159	-0.102542
3.118000	0.028015	-0.172962
3.119000	0.027770	-0.228132
3.120000	0.027551	-0.232263
3.121000	0.027302	-0.216632
3.122000	0.027104	-0.201237
3.123000	0.026891	-0.285487
3.124000	0.026518	-0.370106
3.125000	0.026132	-0.413990
3.126000	0.025668	-0.491663
3.127000	0.025169	-0.532282
3.128000	0.024633	-0.481253
3.129000	0.024116	-0.522415
3.130000	0.023629	-0.483424
3.131000	0.023111	-0.535877
3.132000	0.022496	-0.566607
3.133000	0.021929	-0.567555
3.134000	0.021401	-0.547075
3.135000	0.020927	-0.432416
3.136000	0.020526	-0.434885
3.137000	0.020072	-0.464718
3.138000	0.019601	-0.507919
3.139000	0.019002	-0.626204
3.140000	0.018387	-0.567009
3.141000	0.017738	-0.580553
3.142000	0.017184	-0.517460
3.143000	0.016690	-0.511557
3.144000	0.016177	-0.494695
3.145000	0.015651	-0.529399
3.146000	0.015123	-0.480267
3.147000	0.014685	-0.450904
3.148000	0.014232	-0.461286
3.149000	0.013735	-0.496994
3.150000	0.013245	-0.429572
3.151000	0.012844	-0.384772
3.152000	0.012468	-0.414525
3.153000	0.012062	-0.371269
3.154000	0.011671	-0.429590
3.155000	0.011156	-0.523932
3.156000	0.010614	-0.578226
3.157000	0.010046	-0.538373
3.158000	0.009528	-0.529452
3.159000	0.009001	-0.507136
3.160000	0.008507	-0.586289
3.161000	0.007863	-0.595467
3.162000	0.007274	-0.602118
3.163000	0.006717	-0.543978
3.164000	0.006194	-0.572698
3.165000	0.005581	-0.608089
3.166000	0.005005	-0.623831
3.167000	0.004365	-0.687438
3.168000	0.003704	-0.631652
3.169000	0.003107	-0.573662
3.170000	0.002496	-0.541858
3.171000	0.001979	-0.516806
3.172000	0.001496	-0.471514
3.173000	0.001042	-0.479976
3.174000	0.000562	-0.508942
3.175000	0.000081	-0.486750
3.176000	-0.000396	-0.489652
3.177000	-0.000882	-0.465090
3.178000	-0.001344	-0.462550
3.179000	-0.001800	-0.449841
3.180000	-0.002263	-0.412379
3.181000	-0.002720	-0.472840
3.182000	-0.003209	-0.544045
3.183000	-0.003812	-0.615606
3.184000	-0.004399	-0.548561
3.185000	-0.004939	-0.595368
3.186000	-0.005543	-0.570571
3.187000	-0.006115	-0.525085
3.188000	-0.006675	-0.519130
3.189000	-0.007220	-0.544566
3.190000	-0.007774	-0.578847
3.191000	-0.008335	-0.531230
3.192000	-0.008871	-0.551893
3.193000	-0.009405	-0.568431
3.194000	-0.009958	-0.506311
3.195000	-0.010399	-0.422758
3.196000	-0.010835	-0.400324
3.197000	-0.011179	-0.338971
3.198000	-0.011488	-0.296094
3.199000	-0.011827	-0.317022
3.200000	-0.012119	-0.244567
3.201000	-0.012394	-0.321078
3.202000	-0.012737	-0.313068
3.203000	-0.013022	-0.306668
3.204000	-0.013365	-0.348405
3.205000	-0.013705	-0.373121
3.206000	-0.014065	-0.404679
3.207000	-0.014500	-0.446830
3.208000	-0.014962	-0.491015
3.209000	-0.015484	-0.484353
3.210000	-0.015943	-0.411956
3.211000	-0.016388	-0.454600
3.212000	-0.016831	-0.421673
3.213000	-0.017212	-0.385350
3.214000	-0.017649	-0.387280
3.215000	-0.018045	-0.408836
3.216000	-0.018453	-0.463047
3.217000	-0.018951	-0.482887
3.218000	-0.019435	-0.445193
3.219000	-0.019820	-0.407247
3.220000	-0.020184	-0.403407
3.221000	-0.020568	-0.378264
3.222000	-0.020967	-0.384001
3.223000	-0.021345	-0.341416
3.224000	-0.021780	-0.447698
3.225000	-0.022197	-0.426636
3.226000	-0.022634	-0.440538
3.227000	-0.023073	-0.465960
3.228000	-0.023528	-0.392776
3.229000	-0.023909	-0.372659
3.230000	-0.024239	-0.368139
3.231000	-0.024639	-0.387038
3.232000	-0.024987	-0.374783
3.233000	-0.025306	-0.306461
3.234000	-0.025632	-0.275626
3.235000	-0.025899	-0.251748
3.236000	-0.026165	-0.256396
3.237000	-0.026424	-0.285273
3.238000	-0.026686	-0.233404
3.239000	-0.026892	-0.205564
3.240000	-0.027068	-0.207327
3.241000	-0.027285	-0.207058
3.242000	-0.027480	-0.183374
3.243000	-0.027578	-0.016496
3.244000	-0.027600	-0.023112
3.245000	-0.027623	-0.024625
3.246000	-0.027637	-0.050246
3.247000	-0.027711	-0.102666
3.248000	-0.027847	-0.168867
3.249000	-0.027953	-0.131726
3.250000	-0.028124	-0.132242
3.251000	-0.028306	-0.171437
3.252000	-0.028550	-0.234352
3.253000	-0.028782	-0.224431
3.254000	-0.028984	-0.219032
3.255000	-0.029226	-0.242729
3.256000	-0.029469	-0.204157
3.257000	-0.029621	-0.121659
3.258000	-0.029783	-0.138242
3.259000	-0.029954	-0.134372
3.260000	-0.030046	-0.050585
3.261000	-0.030127	-0.112350
3.262000	-0.030222	-0.091453
3.263000	-0.030290	-0.101377
3.264000	-0.030438	-0.132161
3.265000	-0.030567	-0.136732
3.266000	-0.030668	-0.070647
3.267000	-0.030771	-0.051547
3.268000	-0.030799	-0.025392
3.269000	-0.030806	0.011888
3.270000	-0.030807	0.016939
3.271000	-0.030760	0.046940
3.272000	-0.030655	0.101160
3.273000	-0.030576	0.080051
3.274000	-0.030497	0.068511
3.275000	-0.030414	0.142165
3.276000	-0.030296	0.203010
3.277000	-0.030121	0.158237
3.278000	-0.029966	0.134835
3.279000	-0.029853	0.108223
3.280000	-0.029741	0.112448
3.281000	-0.029647	0.109270
3.282000	-0.029563	0.041486
3.283000	-0.029509	0.085853
3.284000	-0.029383	0.137477
3.285000	-0.029234	0.143919
3.286000	-0.029076	0.200769
3.287000	-0.028830	0.236862
3.288000	-0.028580	0.256536
3.289000	-0.028315	0.252740
3.290000	-0.028087	0.230772
3.291000	-0.027842	0.258785
3.292000	-0.027582	0.265182
3.293000	-0.027316	0.251109
3.294000	-0.027050	0.299691
3.295000	-0.026744	0.315185
3.296000	-0.026411	0.359303
3.297000	-0.026035	0.382417
3.298000	-0.025610	0.422453
3.299000	-0.025150	0.429243
3.300000	-0.024726	0.416182
3.301000	-0.024277	0.446973
3.302000	-0.023836	0.496673
3.303000	-0.023321	0.515648
3.304000	-0.022756	0.561494
3.305000	-0.022176	0.589041
3.306000	-0.021578	0.630438
3.307000	-0.020945	0.622995
3.308000	-0.020291	0.710985
3.309000	-0.019561	0.690933
3.310000	-0.018813	0.763488
3.311000	-0.018002	0.803581
3.312000	-0.017202	0.817377
3.313000	-0.016380	0.777071
3.314000	-0.015588	0.786985
3.315000	-0.014802	0.766050
3.316000	-0.014047	0.730628
3.317000	-0.013302	0.767681
3.318000	-0.012554	0.757799
3.319000	-0.011813	0.799571
3.320000	-0.011026	0.804528
3.321000	-0.010217	0.845860
3.322000	-0.009309	0.861793
3.323000	-0.008464	0.859185
3.324000	-0.007568	0.868002
3.325000	-0.006674	0.871222
3.326000	-0.005796	0.904343
3.327000	-0.004861	0.919346
3.328000	-0.003986	0.831519
3.329000	-0.003205	0.763178
3.330000	-0.002448	0.770101
3.331000	-0.001724	0.770791
3.332000	-0.000970	0.773579
3.333000	-0.000187	0.799107
3.334000	0.000614	0.838505
3.335000	0.001471	0.868045
3.336000	0.002315	0.822922
3.337000	0.003146	0.758547
3.338000	0.003860	0.714160
3.339000	0.004643	0.753669
3.340000	0.005396	0.760892
3.341000	0.006114	0.693037
3.342000	0.006800	0.675232
3.343000	0.007460	0.605213
3.344000	0.008048	0.628636
3.345000	0.008630	0.606080
3.346000	0.009220	0.601848
3.347000	0.009849	0.588524
3.348000	0.010454	0.562604
3.349000	0.011038	0.589775
3.350000	0.011632	0.602567
3.351000	0.012158	0.561495
3.352000	0.012703	0.494798
3.353000	0.013234	0.575751
3.354000	0.013829	0.596389
3.355000	0.014444	0.612129
3.356000	0.015046	0.610670
3.357000	0.015656	0.626499
3.358000	0.016267	0.593796
3.359000	0.016894	0.582289
3.360000	0.017456	0.592518
3.361000	0.018041	0.521184
3.362000	0.018494	0.409782
3.363000	0.018954	0.491760
3.364000	0.019444	0.504787
3.365000	0.019935	0.492874
3.366000	0.020382	0.441944
3.367000	0.020799	0.372623
3.368000	0.021197	0.377742
3.369000	0.021567	0.410013
3.370000	0.021921	0.317763
3.371000	0.022253	0.368337
3.372000	0.022630	0.397132
3.373000	0.022993	0.365200
3.374000	0.023274	0.248385
3.375000	0.023512	0.249962
3.376000	0.023779	0.298513
3.377000	0.024011	0.196578
3.378000	0.024181	0.158960
3.379000	0.024317	0.129171
3.380000	0.024454	0.152425
3.381000	0.024604	0.184028
3.382000	0.024761	0.145980
3.383000	0.024924	0.111867
3.384000	0.025027	0.110725
3.385000	0.025162	0.173152
3.386000	0.025282	0.127272
3.387000	0.025433	0.100712
3.388000	0.025490	0.032849
3.389000	0.025528	0.102898
3.390000	0.025652	0.102053
3.391000	0.025763	0.115140
3.392000	0.025885	0.115097
3.393000	0.026032	0.164293
3.394000	0.026216	0.180768
3.395000	0.026395	0.202175
3.396000	0.026573	0.138501
3.397000	0.026758	0.214758
3.398000	0.027000	0.225521
3.399000	0.027270	0.304863
3.400000	0.027557	0.248939
3.401000	0.027792	0.244403
3.402000	0.028053	0.244749
3.403000	0.028327	0.278802
3.404000	0.028608	0.306919
3.405000	0.028824	0.204121
3.406000	0.028999	0.118247
3.407000	0.029111	0.083150
3.408000	0.029163	0.090431
3.409000	0.029284	0.096122
3.410000	0.029384	0.123796
3.411000	0.029486	0.133033
3.412000	0.029575	0.116657
3.413000	0.029679	0.081803
3.414000	0.029731	0.014408
3.415000	0.029742	0.034395
3.416000	0.029792	0.068423
3.417000	0.029913	0.125348
3.418000	0.030056	0.109226
3.419000	0.030161	0.123126
3.420000	0.030275	0.113502
3.421000	0.030318	0.034145
3.422000	0.030314	0.013917
3.423000	0.030340	0.065328
3.424000	0.030379	0.067616
3.425000	0.030450	0.097997
3.426000	0.030533	0.081954
3.427000	0.030649	0.128817
3.428000	0.030796	0.153160
3.429000	0.030912	0.119572
3.430000	0.030960	0.041125
3.431000	0.030983	0.027670
3.432000	0.030999	0.054160
3.433000	0.031087	0.072648
3.434000	0.031203	0.131553
3.435000	0.031306	0.141464
3.436000	0.031484	0.171142
3.437000	0.031658	0.118737
3.438000	0.031756	0.096075
3.439000	0.031818	0.045498
3.440000	0.031801	-0.001038
3.441000	0.031790	-0.024286
3.442000	0.031772	-0.036224
3.443000	0.031719	-0.093466
3.444000	0.031575	-0.125806
3.445000	0.031431	-0.188638
3.446000	0.031230	-0.219304
3.447000	0.030972	-0.263995
3.448000	0.030610	-0.347132
3.449000	0.030250	-0.354848
3.450000	0.029936	-0.367492
3.451000	0.029600	-0.307858
3.452000	0.029315	-0.276757
3.453000	0.029031	-0.299834
3.454000	0.028710	-0.340244
3.455000	0.028348	-0.370885
3.456000	0.027974	-0.391604
3.457000	0.027576	-0.393066
3.458000	0.027201	-0.401564
3.459000	0.026822	-0.409849
3.460000	0.026426	-0.408639
3.461000	0.025956	-0.497650
3.462000	0.025448	-0.471866
3.463000	0.024978	-0.469928
3.464000	0.024481	-0.472441
3.465000	0.024026	-0.473701
3.466000	0.023549	-0.500585
3.467000	0.023059	-0.493325
3.468000	0.022529	-0.545741
3.469000	0.021964	-0.544724
3.470000	0.021463	-0.523467
3.471000	0.020950	-0.487960
3.472000	0.020538	-0.429072
3.473000	0.020121	-0.415670
3.474000	0.019718	-0.369156
3.475000	0.019349	-0.339882
3.476000	0.019017	-0.351665
3.477000	0.018709	-0.266448
3.478000	0.018417	-0.284124
3.479000	0.018151	-0.264937
3.480000	0.017912	-0.221442
3.481000	0.017674	-0.264148
3.482000	0.017410	-0.238858
3.483000	0.017159	-0.276319
3.484000	0.016880	-0.252913
3.485000	0.016655	-0.185655
3.486000	0.016473	-0.183759
3.487000	0.016294	-0.197448
3.488000	0.016132	-0.148083
3.489000	0.016032	-0.101084
3.490000	0.015907	-0.133470
3.491000	0.015805	-0.112976
3.492000	0.015728	-0.024335
3.493000	0.015713	-0.047453
3.494000	0.015646	-0.071050
3.495000	0.015520	-0.150063
3.496000	0.015412	-0.159997
3.497000	0.015289	-0.094279
3.498000	0.015235	-0.054214
3.499000	0.015158	-0.073127
3.500000	0.015000	-0.195116
3.501000	0.014773	-0.195722
3.502000	0.014588	-0.156095
3.503000	0.014425	-0.162748
3.504000	0.014302	-0.139425
3.505000	0.014144	-0.157149
3.506000	0.014002	-0.168592
3.507000	0.013832	-0.125641
3.508000	0.013736	-0.130925
3.509000	0.013594	-0.173452
3.510000	0.013387	-0.179844
3.511000	0.013146	-0.215489
3.512000	0.012901	-0.294179
3.513000	0.012673	-0.197785
3.514000	0.012390	-0.235297
3.515000	0.012108	-0.287344
3.516000	0.011925	-0.173982
3.517000	0.011798	-0.165378
3.518000	0.011652	-0.175935
3.519000	0.011491	-0.148950
3.520000	0.011327	-0.155132
3.521000	0.011175	-0.149877
3.522000	0.011061	-0.101422
3.523000	0.010978	-0.033792
3.524000	0.010930	0.013339
3.525000	0.010962	0.022955
3.526000	0.010942	-0.063281
3.527000	0.010863	-0.099216
3.528000	0.010681	-0.191885
3.529000	0.010526	-0.161135
3.530000	0.010361	-0.129925
3.531000	0.010215	-0.176423
3.532000	0.010014	-0.176823
3.533000	0.009820	-0.155221
3.534000	0.009647	-0.228226
3.535000	0.009434	-0.257656
3.536000	0.009201	-0.232571
3.537000	0.008966	-0.197854
3.538000	0.008826	-0.118980
3.539000	0.008691	-0.121733
3.540000	0.008548	-0.103792
3.541000	0.008440	-0.083945
3.542000	0.008324	-0.109158
3.543000	0.008138	-0.121435
3.544000	0.008009	-0.101701
3.545000	0.007909	-0.057513
3.546000	0.007820	-0.129674
3.547000	0.007715	-0.094022
3.548000	0.007613	-0.124116
3.549000	0.007478	-0.150144
3.550000	0.007310	-0.136304
3.551000	0.007128	-0.200268
3.552000	0.006896	-0.249560
3.553000	0.006628	-0.238094
3.554000	0.006404	-0.240860
3.555000	0.006180	-0.195692
3.556000	0.005955	-0.191846
3.557000	0.005742	-0.240084
3.558000	0.005490	-0.263087
3.559000	0.005241	-0.229770
3.560000	0.005009	-0.275920
3.561000	0.004808	-0.163086
3.562000	0.004688	-0.120927
3.563000	0.004592	-0.083103
3.564000	0.004488	-0.059585
3.565000	0.004350	-0.121871
3.566000	0.004251	-0.081315
3.567000	0.004140	-0.079342
3.568000	0.003996	-0.096159
3.569000	0.003924	-0.095133
3.570000	0.003851	-0.093826
3.571000	0.003782	-0.032326
3.572000	0.003769	-0.035975
3.573000	0.003750	-0.029677
3.574000	0.003776	0.003616
3.575000	0.003765	-0.086112
3.576000	0.003705	-0.013787
3.577000	0.003656	-0.044009
3.578000	0.003595	-0.148787
3.579000	0.003504	-0.099912
3.580000	0.003413	-0.112432
3.581000	0.003293	-0.114412
3.582000	0.003205	-0.109400
3.583000	0.003088	-0.074556
3.584000	0.003042	-0.103977
3.585000	0.002956	-0.071477
3.586000	0.002877	-0.108642
3.587000	0.002789	-0.063180
3.588000	0.002738	-0.076641
3.589000	0.002674	-0.034399
3.590000	0.002610	-0.039549
3.591000	0.002587	-0.000184
3.592000	0.002539	-0.051647
3.593000	0.002498	-0.062303
3.594000	0.002453	-0.122029
3.595000	0.002319	-0.080274
3.596000	0.002224	-0.078206
3.597000	0.002146	-0.129022
3.598000	0.002008	-0.103745
3.599000	0.001904	-0.153442
3.600000	0.001750	-0.176176
3.601000	0.001591	-0.147672
3.602000	0.001446	-0.184771
3.603000	0.001280	-0.180627
3.604000	0.001100	-0.201847
3.605000	0.000864	-0.203386
3.606000	0.000622	-0.242873
3.607000	0.000352	-0.228589
3.608000	0.000052	-0.338065
3.609000	-0.000268	-0.309750
3.610000	-0.000597	-0.303804
3.611000	-0.000929	-0.330058
3.612000	-0.001206	-0.311755
3.613000	-0.001544	-0.316777
3.614000	-0.001863	-0.325340
3.615000	-0.002170	-0.291452
3.616000	-0.002491	-0.333595
3.617000	-0.002842	-0.351006
3.618000	-0.003142	-0.347100
3.619000	-0.003477	-0.313351
3.620000	-0.003810	-0.359183
3.621000	-0.004115	-0.339406
3.622000	-0.004463	-0.390864
3.623000	-0.004891	-0.424927
3.624000	-0.005371	-0.538436
3.625000	-0.005869	-0.518400
3.626000	-0.006417	-0.543306
3.627000	-0.006965	-0.548272
3.628000	-0.007491	-0.551279
3.629000	-0.008011	-0.557224
3.630000	-0.008572	-0.520025
3.631000	-0.009099	-0.560151
3.632000	-0.009665	-0.613553
3.633000	-0.010290	-0.627706
3.634000	-0.010888	-0.631516
3.635000	-0.011477	-0.570985
3.636000	-0.012049	-0.580786
3.637000	-0.012603	-0.500160
3.638000	-0.013106	-0.467343
3.639000	-0.013577	-0.456921
3.640000	-0.014084	-0.498457
3.641000	-0.014595	-0.481328
3.642000	-0.015109	-0.485211
3.643000	-0.015630	-0.537718
3.644000	-0.016163	-0.526719
3.645000	-0.016706	-0.529504
3.646000	-0.017210	-0.508210
3.647000	-0.017717	-0.501028
3.648000	-0.018208	-0.552724
3.649000	-0.018712	-0.472711
3.650000	-0.019154	-0.486508
3.651000	-0.019607	-0.421190
3.652000	-0.020066	-0.504688
3.653000	-0.020577	-0.525852
3.654000	-0.021097	-0.505185
3.655000	-0.021589	-0.498666
3.656000	-0.022125	-0.534843
3.657000	-0.022666	-0.500923
3.658000	-0.023157	-0.499722
3.659000	-0.023661	-0.490327
3.660000	-0.024160	-0.482461
3.661000	-0.024652	-0.506925
3.662000	-0.025159	-0.516007
3.663000	-0.025702	-0.504517
3.664000	-0.026163	-0.474903
3.665000	-0.026639	-0.392043
3.666000	-0.027041	-0.404382
3.667000	-0.027464	-0.387077
3.668000	-0.027814	-0.345243
3.669000	-0.028132	-0.368351
3.670000	-0.028424	-0.309057
3.671000	-0.028725	-0.328187
3.672000	-0.029005	-0.211856
3.673000	-0.029221	-0.209103
3.674000	-0.029413	-0.157879
3.675000	-0.029548	-0.124246
3.676000	-0.029645	-0.035126
3.677000	-0.029697	-0.036677
3.678000	-0.029746	-0.092866
3.679000	-0.029812	-0.063123
3.680000	-0.029835	-0.015303
3.681000	-0.029822	-0.004222
3.682000	-0.029796	0.010847
3.683000	-0.029783	0.018871
3.684000	-0.029752	0.072226
3.685000	-0.029668	0.072376
3.686000	-0.029533	0.199968
3.687000	-0.029345	0.172470
3.688000	-0.029094	0.251182
3.689000	-0.028812	0.290272
3.690000	-0.028497	0.315360
3.691000	-0.028205	0.280722
3.692000	-0.027891	0.275087
3.693000	-0.027564	0.242611
3.694000	-0.027377	0.189134
3.695000	-0.027168	0.246920
3.696000	-0.026835	0.349312
3.697000	-0.026419	0.391963
3.698000	-0.026015	0.410688
3.699000	-0.025563	0.437415
3.700000	-0.025053	0.511022
3.701000	-0.024538	0.540718
3.702000	-0.023939	0.598671
3.703000	-0.023357	0.608214
3.704000	-0.022745	0.639089
3.705000	-0.022172	0.569338
3.706000	-0.021576	0.645748
3.707000	-0.020899	0.672265
3.708000	-0.020199	0.738125
3.709000	-0.019435	0.812790
3.710000	-0.018608	0.806398
3.711000	-0.017796	0.809724
3.712000	-0.016984	0.844689
3.713000	-0.016139	0.868202
3.714000	-0.015294	0.841687
3.715000	-0.014463	0.818727
3.716000	-0.013603	0.867309
3.717000	-0.012766	0.827037
3.718000	-0.011943	0.850558
3.719000	-0.011076	0.866009
