2.75
10000
8.042000	-0.004076	-0.584623
8.043000	-0.004599	-0.594751
8.044000	-0.005104	-0.452585
8.045000	-0.005498	-0.352161
8.046000	-0.005885	-0.380125
8.047000	-0.006281	-0.362983
8.048000	-0.006553	-0.259690
8.049000	-0.006841	-0.367470
8.050000	-0.007228	-0.407567
8.051000	-0.007732	-0.535523
8.052000	-0.008209	-0.476556
8.053000	-0.008649	-0.331026
8.054000	-0.008961	-0.324895
8.055000	-0.009203	-0.296567
8.056000	-0.009403	-0.128121
8.057000	-0.009501	-0.137314
8.058000	-0.009725	-0.131046
8.059000	-0.009950	-0.275409
8.060000	-0.010304	-0.376922
8.061000	-0.010683	-0.377818
8.062000	-0.011072	-0.367515
8.063000	-0.011393	-0.344754
8.064000	-0.011707	-0.383211
8.065000	-0.012121	-0.358106
8.066000	-0.012447	-0.177525
8.067000	-0.012556	-0.060051
8.068000	-0.012535	0.041730
8.069000	-0.012442	0.036103
8.070000	-0.012381	0.052174
8.071000	-0.012378	-0.036755
8.072000	-0.012419	-0.097256
8.073000	-0.012524	-0.156838
8.074000	-0.012712	-0.147711
8.075000	-0.012857	-0.099150
8.076000	-0.012887	-0.048464
8.077000	-0.012919	0.024150
8.078000	-0.012898	0.002698
8.079000	-0.012893	0.002752
8.080000	-0.012974	-0.167416
8.081000	-0.013189	-0.270082
8.082000	-0.013517	-0.342373
8.083000	-0.013887	-0.280772
8.084000	-0.014305	-0.346554
8.085000	-0.014597	-0.253894
8.086000	-0.014807	-0.257462
8.087000	-0.015050	-0.209573
8.088000	-0.015207	-0.164379
8.089000	-0.015358	-0.137707
8.090000	-0.015513	-0.176528
8.091000	-0.015700	-0.171131
8.092000	-0.015948	-0.208323
8.093000	-0.016136	-0.259715
8.094000	-0.016329	-0.179869
8.095000	-0.016423	-0.093909
8.096000	-0.016534	-0.135846
8.097000	-0.016690	-0.208198
8.098000	-0.016770	-0.015671
8.099000	-0.016709	0.014724
8.100000	-0.016672	0.010808
8.101000	-0.016662	-0.054769
8.102000	-0.016780	-0.104787
8.103000	-0.016873	-0.123378
8.104000	-0.017000	-0.203454
8.105000	-0.017246	-0.253436
8.106000	-0.017475	-0.195087
8.107000	-0.017603	-0.124024
8.108000	-0.017649	-0.065821
8.109000	-0.017729	-0.049208
8.110000	-0.017799	-0.021394
8.111000	-0.017808	-0.035614
8.112000	-0.017825	-0.071339
8.113000	-0.017913	-0.134754
8.114000	-0.018064	-0.103886
8.115000	-0.018299	-0.161720
8.116000	-0.018443	-0.160243
8.117000	-0.018498	0.013083
8.118000	-0.018495	0.029095
8.119000	-0.018506	0.038482
8.120000	-0.018513	-0.022607
8.121000	-0.018487	0.100757
8.122000	-0.018399	0.020209
8.123000	-0.018437	-0.081836
8.124000	-0.018476	0.050251
8.125000	-0.018431	0.078946
8.126000	-0.018299	0.115533
8.127000	-0.018137	0.161407
8.128000	-0.017925	0.219785
8.129000	-0.017662	0.308056
8.130000	-0.017355	0.302095
8.131000	-0.017108	0.328374
8.132000	-0.016789	0.283907
8.133000	-0.016498	0.326679
8.134000	-0.016213	0.255823
8.135000	-0.016001	0.179173
8.136000	-0.015818	0.210809
8.137000	-0.015567	0.306965
8.138000	-0.015246	0.253057
8.139000	-0.015043	0.100641
8.140000	-0.014911	0.059644
8.141000	-0.014862	0.084819
8.142000	-0.014718	0.244592
8.143000	-0.014484	0.240751
8.144000	-0.014170	0.266857
8.145000	-0.013900	0.255952
8.146000	-0.013549	0.359785
8.147000	-0.013152	0.399264
8.148000	-0.012734	0.464662
8.149000	-0.012282	0.413121
8.150000	-0.011908	0.333450
8.151000	-0.011598	0.213926
8.152000	-0.011354	0.262464
8.153000	-0.011032	0.263439
8.154000	-0.010627	0.326347
8.155000	-0.010300	0.316542
8.156000	-0.009978	0.169303
8.157000	-0.009705	0.182332
8.158000	-0.009561	0.132405
8.159000	-0.009351	0.212411
8.160000	-0.009060	0.317130
8.161000	-0.008817	0.195047
8.162000	-0.008674	0.168733
8.163000	-0.008590	0.085314
8.164000	-0.008473	0.020427
8.165000	-0.008402	0.089405
8.166000	-0.008308	0.079164
8.167000	-0.008214	0.064746
8.168000	-0.008125	0.041280
8.169000	-0.008125	-0.060578
8.170000	-0.008224	-0.095604
8.171000	-0.008218	0.075289
8.172000	-0.008201	-0.098163
8.173000	-0.008307	-0.077229
8.174000	-0.008317	-0.030417
8.175000	-0.008284	-0.052363
8.176000	-0.008273	0.047737
8.177000	-0.008164	0.052398
8.178000	-0.008099	0.069958
8.179000	-0.007996	0.155473
8.180000	-0.007784	0.165991
8.181000	-0.007587	0.158173
8.182000	-0.007390	0.190318
8.183000	-0.007118	0.305832
8.184000	-0.006769	0.334765
8.185000	-0.006443	0.402474
8.186000	-0.006055	0.376152
8.187000	-0.005703	0.297113
8.188000	-0.005430	0.247694
8.189000	-0.005167	0.318462
8.190000	-0.004920	0.245180
8.191000	-0.004653	0.245905
8.192000	-0.004383	0.257551
8.193000	-0.004135	0.198590
8.194000	-0.004068	0.020561
8.195000	-0.004046	0.098781
8.196000	-0.004070	0.021340
8.197000	-0.004055	0.068062
8.198000	-0.003969	0.143331
8.199000	-0.003796	0.172785
8.200000	-0.003601	0.158801
8.201000	-0.003349	0.158963
8.202000	-0.003185	0.149579
8.203000	-0.003053	0.143832
8.204000	-0.002874	0.062893
8.205000	-0.002735	0.102482
8.206000	-0.002600	0.092811
8.207000	-0.002469	0.189573
8.208000	-0.002314	0.158796
8.209000	-0.002184	0.137580
8.210000	-0.002063	0.167841
8.211000	-0.001921	0.180113
8.212000	-0.001765	0.181201
8.213000	-0.001589	0.222157
8.214000	-0.001343	0.303029
8.215000	-0.001047	0.299988
8.216000	-0.000764	0.216851
8.217000	-0.000524	0.235326
8.218000	-0.000299	0.197769
8.219000	-0.000050	0.220371
8.220000	0.000161	0.258962
8.221000	0.000411	0.243964
8.222000	0.000681	0.138384
8.223000	0.000704	-0.072871
8.224000	0.000636	-0.034421
8.225000	0.000618	0.012943
8.226000	0.000665	0.057144
8.227000	0.000656	0.029458
8.228000	0.000703	0.042710
8.229000	0.000739	0.115823
8.230000	0.000868	0.108937
8.231000	0.000915	0.009115
8.232000	0.001036	0.072832
8.233000	0.001076	0.081591
8.234000	0.001107	0.066895
8.235000	0.001168	0.038679
8.236000	0.001227	0.047853
8.237000	0.001199	-0.017120
8.238000	0.001257	0.068546
8.239000	0.001286	0.033614
8.240000	0.001327	-0.016142
8.241000	0.001265	-0.045853
8.242000	0.001223	-0.148948
8.243000	0.001008	-0.197702
8.244000	0.000841	-0.194564
8.245000	0.000693	-0.192764
8.246000	0.000412	-0.259434
8.247000	0.000153	-0.284198
8.248000	-0.000192	-0.443905
8.249000	-0.000720	-0.632095
8.250000	-0.001342	-0.614217
8.251000	-0.001992	-0.674291
8.252000	-0.002599	-0.565401
8.253000	-0.003068	-0.475524
8.254000	-0.003509	-0.452997
8.255000	-0.003962	-0.514844
8.256000	-0.004461	-0.477511
8.257000	-0.004908	-0.401482
8.258000	-0.005348	-0.397696
8.259000	-0.005826	-0.521624
8.260000	-0.006270	-0.427955
8.261000	-0.006630	-0.373101
8.262000	-0.006976	-0.361373
8.263000	-0.007397	-0.433545
8.264000	-0.007860	-0.439376
8.265000	-0.008404	-0.515853
8.266000	-0.008904	-0.441114
8.267000	-0.009311	-0.395288
8.268000	-0.009666	-0.316495
8.269000	-0.009898	-0.175679
8.270000	-0.010119	-0.171140
8.271000	-0.010257	-0.074210
8.272000	-0.010199	0.110807
8.273000	-0.010042	0.155695
8.274000	-0.009861	0.106382
8.275000	-0.009748	0.132270
8.276000	-0.009647	0.102302
8.277000	-0.009563	0.059129
8.278000	-0.009522	0.012186
8.279000	-0.009468	0.109782
8.280000	-0.009317	0.091976
8.281000	-0.009212	0.146254
8.282000	-0.008999	0.285682
8.283000	-0.008672	0.320882
8.284000	-0.008300	0.346188
8.285000	-0.007967	0.326259
8.286000	-0.007586	0.334090
8.287000	-0.007189	0.382591
8.288000	-0.006682	0.522626
8.289000	-0.006198	0.472872
8.290000	-0.005746	0.500960
8.291000	-0.005157	0.599956
8.292000	-0.004569	0.610486
8.293000	-0.003997	0.612762
8.294000	-0.003385	0.580075
8.295000	-0.002839	0.538638
8.296000	-0.002261	0.618339
8.297000	-0.001671	0.617360
8.298000	-0.001058	0.598656
8.299000	-0.000470	0.544611
8.300000	0.000069	0.662396
8.301000	0.000601	0.547029
8.302000	0.001035	0.358338
8.303000	0.001358	0.310990
8.304000	0.001657	0.304127
8.305000	0.001977	0.305859
8.306000	0.002343	0.430641
8.307000	0.002791	0.411856
8.308000	0.003188	0.482887
8.309000	0.003692	0.507266
8.310000	0.004219	0.596830
8.311000	0.004893	0.674491
8.312000	0.005555	0.549905
8.313000	0.006112	0.567178
8.314000	0.006592	0.391524
8.315000	0.006977	0.421167
8.316000	0.007304	0.276762
8.317000	0.007567	0.220690
8.318000	0.007807	0.291025
8.319000	0.008095	0.324303
8.320000	0.008485	0.407122
8.321000	0.008865	0.337322
8.322000	0.009277	0.489768
8.323000	0.009767	0.454377
8.324000	0.010245	0.463254
8.325000	0.010870	0.591061
8.326000	0.011426	0.591888
8.327000	0.012046	0.577116
8.328000	0.012641	0.588962
8.329000	0.013272	0.649229
8.330000	0.013847	0.559980
8.331000	0.014428	0.617737
8.332000	0.014939	0.520042
8.333000	0.015512	0.603079
8.334000	0.016149	0.478950
8.335000	0.016705	0.649715
8.336000	0.017319	0.553608
8.337000	0.017900	0.634521
8.338000	0.018587	0.686212
8.339000	0.019251	0.634417
8.340000	0.019911	0.688937
8.341000	0.020541	0.653813
8.342000	0.021227	0.656875
8.343000	0.021864	0.644426
8.344000	0.022552	0.698240
8.345000	0.023252	0.672353
8.346000	0.023812	0.632140
8.347000	0.024499	0.648576
8.348000	0.025131	0.625950
8.349000	0.025770	0.641655
8.350000	0.026341	0.517860
8.351000	0.026862	0.507338
8.352000	0.027380	0.440017
8.353000	0.027824	0.452217
8.354000	0.028249	0.368757
8.355000	0.028617	0.390989
8.356000	0.028938	0.180572
8.357000	0.029038	0.035773
8.358000	0.029141	0.115381
8.359000	0.029299	0.002244
8.360000	0.029258	-0.113011
8.361000	0.029161	-0.011870
8.362000	0.029168	-0.070406
8.363000	0.029128	-0.082027
8.364000	0.029046	-0.084019
8.365000	0.028960	-0.112668
8.366000	0.028871	-0.042797
8.367000	0.028850	0.038601
8.368000	0.028851	-0.033974
8.369000	0.028814	-0.141633
8.370000	0.028613	-0.172462
8.371000	0.028391	-0.301462
8.372000	0.028221	-0.219669
8.373000	0.028038	-0.207300
8.374000	0.027873	-0.250122
8.375000	0.027697	-0.147769
8.376000	0.027575	-0.109858
8.377000	0.027371	-0.113376
8.378000	0.027180	-0.214701
8.379000	0.026910	-0.243564
8.380000	0.026708	-0.183954
8.381000	0.026518	-0.197425
8.382000	0.026447	-0.049960
8.383000	0.026329	-0.128202
8.384000	0.026156	-0.175433
8.385000	0.026060	-0.117424
8.386000	0.025919	-0.138326
8.387000	0.025821	-0.137793
8.388000	0.025606	-0.282398
8.389000	0.025256	-0.276888
8.390000	0.025019	-0.295614
8.391000	0.024716	-0.338640
8.392000	0.024312	-0.440129
8.393000	0.023878	-0.410125
8.394000	0.023444	-0.396733
8.395000	0.023143	-0.375242
8.396000	0.022819	-0.405720
8.397000	0.022488	-0.328747
8.398000	0.022190	-0.257255
8.399000	0.021953	-0.323561
8.400000	0.021581	-0.397884
8.401000	0.021144	-0.386200
8.402000	0.020762	-0.367310
8.403000	0.020506	-0.239910
8.404000	0.020270	-0.181133
8.405000	0.020054	-0.223497
8.406000	0.019785	-0.282670
8.407000	0.019584	-0.139001
8.408000	0.019502	-0.131407
8.409000	0.019374	-0.135067
8.410000	0.019238	-0.133471
8.411000	0.019072	-0.104999
8.412000	0.018992	-0.072257
8.413000	0.018898	-0.109056
8.414000	0.018798	-0.131933
8.415000	0.018688	-0.036762
8.416000	0.018639	-0.017607
8.417000	0.018610	-0.032127
8.418000	0.018627	0.007523
8.419000	0.018611	0.038034
8.420000	0.018575	-0.045290
8.421000	0.018545	-0.069982
8.422000	0.018443	-0.126405
8.423000	0.018355	-0.082093
8.424000	0.018305	-0.109614
8.425000	0.018157	-0.112843
8.426000	0.018058	-0.074635
8.427000	0.017960	-0.140500
8.428000	0.017772	-0.223904
8.429000	0.017540	-0.143700
8.430000	0.017340	-0.219497
8.431000	0.017063	-0.197724
8.432000	0.016748	-0.355734
8.433000	0.016391	-0.355231
8.434000	0.016040	-0.392065
8.435000	0.015661	-0.321417
8.436000	0.015330	-0.259788
8.437000	0.015024	-0.396155
8.438000	0.014667	-0.340943
8.439000	0.014298	-0.343980
8.440000	0.013972	-0.413468
8.441000	0.013626	-0.262209
8.442000	0.013446	-0.258515
8.443000	0.013195	-0.155117
8.444000	0.013055	-0.097096
8.445000	0.013007	-0.158528
8.446000	0.012872	-0.105388
8.447000	0.012756	-0.075472
8.448000	0.012611	-0.133147
8.449000	0.012570	0.029570
8.450000	0.012630	0.063258
8.451000	0.012738	0.172022
8.452000	0.012847	0.157562
8.453000	0.012974	0.096202
8.454000	0.013032	0.011578
8.455000	0.013094	0.108609
8.456000	0.013089	-0.079738
8.457000	0.013101	0.017031
8.458000	0.013105	-0.012308
8.459000	0.013130	-0.005040
8.460000	0.013166	0.119061
8.461000	0.013316	0.182040
8.462000	0.013505	0.171129
8.463000	0.013594	0.137250
8.464000	0.013747	0.130444
8.465000	0.013865	0.141309
8.466000	0.013972	0.072420
8.467000	0.013959	0.006337
8.468000	0.013986	0.006978
8.469000	0.013970	-0.065107
8.470000	0.013870	-0.085333
8.471000	0.013877	-0.026744
8.472000	0.013965	0.060612
8.473000	0.013917	0.001668
8.474000	0.013881	-0.089663
8.475000	0.013860	-0.112863
8.476000	0.013791	-0.065218
8.477000	0.013677	-0.136278
8.478000	0.013518	-0.152545
8.479000	0.013308	-0.232203
8.480000	0.013000	-0.275966
8.481000	0.012636	-0.413368
8.482000	0.012189	-0.315762
8.483000	0.011948	-0.164120
8.484000	0.011784	-0.114065
8.485000	0.011687	-0.042231
8.486000	0.011568	-0.191450
8.487000	0.011317	-0.314012
8.488000	0.010939	-0.340236
8.489000	0.010501	-0.376561
8.490000	0.010043	-0.372756
8.491000	0.009615	-0.367166
8.492000	0.009278	-0.291413
8.493000	0.008998	-0.312855
8.494000	0.008713	-0.158177
8.495000	0.008550	-0.139624
8.496000	0.008355	-0.185602
8.497000	0.008168	-0.164238
8.498000	0.008023	-0.076181
8.499000	0.007947	-0.021593
8.500000	0.007921	-0.045757
8.501000	0.007903	-0.085981
8.502000	0.007890	-0.073373
8.503000	0.007815	0.059347
8.504000	0.007862	0.136385
8.505000	0.008089	0.195556
8.506000	0.008258	0.207166
8.507000	0.008537	0.315787
8.508000	0.008910	0.262152
8.509000	0.009101	0.141958
8.510000	0.009203	0.074694
8.511000	0.009254	0.089957
8.512000	0.009404	0.131943
8.513000	0.009542	0.001378
8.514000	0.009576	-0.010229
8.515000	0.009531	-0.008011
8.516000	0.009541	-0.007710
8.517000	0.009456	-0.112647
8.518000	0.009415	-0.044683
8.519000	0.009388	0.034433
8.520000	0.009405	-0.027014
8.521000	0.009334	-0.094592
8.522000	0.009223	-0.102401
8.523000	0.009137	-0.134953
8.524000	0.008999	-0.133593
8.525000	0.008860	-0.140152
8.526000	0.008667	-0.172508
8.527000	0.008562	-0.182861
8.528000	0.008341	-0.260120
8.529000	0.008107	-0.150589
8.530000	0.007940	-0.209412
8.531000	0.007697	-0.256713
8.532000	0.007443	-0.263642
8.533000	0.007154	-0.251773
8.534000	0.006907	-0.205656
8.535000	0.006689	-0.275328
8.536000	0.006422	-0.333460
8.537000	0.006111	-0.314982
8.538000	0.005843	-0.298426
8.539000	0.005519	-0.304790
8.540000	0.005285	-0.247847
8.541000	0.005063	-0.262396
8.542000	0.004808	-0.150862
8.543000	0.004662	-0.161050
8.544000	0.004427	-0.151083
8.545000	0.004260	-0.124666
8.546000	0.004123	-0.169453
8.547000	0.003944	-0.174253
8.548000	0.003660	-0.251840
8.549000	0.003475	-0.103352
8.550000	0.003388	-0.030568
8.551000	0.003284	-0.086193
8.552000	0.003220	-0.126531
8.553000	0.003014	-0.235106
8.554000	0.002752	-0.249342
8.555000	0.002495	-0.204099
8.556000	0.002219	-0.257490
8.557000	0.002005	-0.250877
8.558000	0.001800	-0.231563
8.559000	0.001629	-0.207202
8.560000	0.001398	-0.247634
8.561000	0.001257	-0.120802
8.562000	0.001133	-0.156854
8.563000	0.001015	-0.155625
8.564000	0.000863	-0.158274
8.565000	0.000754	-0.111285
8.566000	0.000742	0.005089
8.567000	0.000814	0.133430
8.568000	0.000999	0.254304
8.569000	0.001255	0.238900
8.570000	0.001528	0.251982
8.571000	0.001787	0.173856
8.572000	0.001893	0.013308
8.573000	0.001813	-0.032363
8.574000	0.001828	0.058914
8.575000	0.001894	0.100410
8.576000	0.002055	0.124728
8.577000	0.002231	0.129963
8.578000	0.002423	0.215269
8.579000	0.002633	0.341969
8.580000	0.003036	0.369292
8.581000	0.003351	0.248897
8.582000	0.003597	0.203637
8.583000	0.003786	0.183047
8.584000	0.003919	0.115225
8.585000	0.004047	0.194042
8.586000	0.004377	0.349731
8.587000	0.004773	0.509104
8.588000	0.005255	0.400733
8.589000	0.005654	0.416843
8.590000	0.006041	0.302598
8.591000	0.006321	0.277364
8.592000	0.006602	0.274778
8.593000	0.006901	0.356610
8.594000	0.007273	0.408038
8.595000	0.007705	0.447501
8.596000	0.008196	0.558798
8.597000	0.008680	0.421174
8.598000	0.009117	0.497524
8.599000	0.009584	0.580575
8.600000	0.010252	0.555561
8.601000	0.010853	0.535575
8.602000	0.011405	0.496198
8.603000	0.011958	0.499927
8.604000	0.012434	0.425245
8.605000	0.012878	0.486076
8.606000	0.013317	0.466907
8.607000	0.013843	0.475375
8.608000	0.014324	0.524580
8.609000	0.014752	0.403518
8.610000	0.015089	0.307512
8.611000	0.015282	0.188311
8.612000	0.015437	0.196698
8.613000	0.015701	0.278311
8.614000	0.015986	0.320080
8.615000	0.016335	0.383903
8.616000	0.016624	0.365743
8.617000	0.017022	0.292824
8.618000	0.017345	0.266149
8.619000	0.017620	0.278951
8.620000	0.017828	0.275490
8.621000	0.018138	0.294715
8.622000	0.018411	0.281621
8.623000	0.018711	0.268365
8.624000	0.018946	0.288505
8.625000	0.019206	0.150193
8.626000	0.019356	0.106650
8.627000	0.019417	0.074593
8.628000	0.019387	-0.061930
8.629000	0.019215	-0.181677
8.630000	0.019013	-0.229033
8.631000	0.018776	-0.286808
8.632000	0.018352	-0.398721
8.633000	0.017994	-0.356551
8.634000	0.017665	-0.356715
8.635000	0.017265	-0.390159
8.636000	0.016888	-0.327964
8.637000	0.016621	-0.211469
8.638000	0.016349	-0.343382
8.639000	0.016039	-0.360262
8.640000	0.015678	-0.387053
8.641000	0.015388	-0.286766
8.642000	0.015066	-0.357465
8.643000	0.014705	-0.246075
8.644000	0.014520	-0.233330
8.645000	0.014203	-0.242668
8.646000	0.013958	-0.288660
8.647000	0.013735	-0.146824
8.648000	0.013508	-0.251233
8.649000	0.013271	-0.316348
8.650000	0.012806	-0.401882
8.651000	0.012442	-0.311056
8.652000	0.012213	-0.225587
8.653000	0.011855	-0.295534
8.654000	0.011575	-0.331653
8.655000	0.011318	-0.312643
8.656000	0.010987	-0.329644
8.657000	0.010675	-0.295730
8.658000	0.010374	-0.287414
8.659000	0.010080	-0.311159
8.660000	0.009735	-0.368862
8.661000	0.009322	-0.415100
8.662000	0.008901	-0.331469
8.663000	0.008587	-0.286317
8.664000	0.008337	-0.175332
8.665000	0.008090	-0.284617
8.666000	0.007912	-0.188205
8.667000	0.007778	-0.126055
8.668000	0.007676	-0.062097
8.669000	0.007630	-0.016256
8.670000	0.007609	-0.026851
8.671000	0.007577	-0.057913
8.672000	0.007540	-0.100811
8.673000	0.007450	-0.104254
8.674000	0.007339	-0.117321
8.675000	0.007236	-0.116472
8.676000	0.007070	-0.196483
8.677000	0.006861	-0.078300
8.678000	0.006678	-0.131007
8.679000	0.006626	0.011198
8.680000	0.006661	0.027810
8.681000	0.006664	0.067161
8.682000	0.006745	0.057785
8.683000	0.006781	0.073182
8.684000	0.006871	0.177206
8.685000	0.007066	0.156867
8.686000	0.007330	0.204695
8.687000	0.007550	0.279848
8.688000	0.007836	0.404683
8.689000	0.008217	0.408490
8.690000	0.008680	0.404759
8.691000	0.009086	0.365819
8.692000	0.009406	0.359423
8.693000	0.009732	0.259209
8.694000	0.009953	0.251084
8.695000	0.010180	0.139953
8.696000	0.010352	0.122958
8.697000	0.010544	0.204347
8.698000	0.010776	0.192042
8.699000	0.010911	0.026650
8.700000	0.010925	0.073294
8.701000	0.010963	0.044446
8.702000	0.011020	0.101532
8.703000	0.011158	0.181642
8.704000	0.011360	0.213738
8.705000	0.011602	0.249145
8.706000	0.011826	0.237058
8.707000	0.012080	0.356253
8.708000	0.012398	0.308802
8.709000	0.012699	0.418785
8.710000	0.013096	0.392980
8.711000	0.013468	0.316167
8.712000	0.013869	0.412210
8.713000	0.014335	0.498138
8.714000	0.014838	0.449741
8.715000	0.015282	0.494218
8.716000	0.015755	0.443772
8.717000	0.016252	0.521083
8.718000	0.016724	0.514569
8.719000	0.017223	0.560667
8.720000	0.017777	0.517472
8.721000	0.018233	0.522707
8.722000	0.018710	0.479958
8.723000	0.019138	0.381192
8.724000	0.019593	0.445993
8.725000	0.019990	0.485501
8.726000	0.020496	0.434261
8.727000	0.020928	0.487248
8.728000	0.021387	0.401551
8.729000	0.021721	0.313886
8.730000	0.022086	0.412321
8.731000	0.022551	0.407429
8.732000	0.022961	0.471435
8.733000	0.023419	0.412480
8.734000	0.023842	0.382213
8.735000	0.024283	0.331525
8.736000	0.024624	0.291600
8.737000	0.024923	0.277715
8.738000	0.025303	0.409754
8.739000	0.025692	0.414637
8.740000	0.025999	0.277299
8.741000	0.026278	0.293984
8.742000	0.026660	0.385666
8.743000	0.027097	0.388438
8.744000	0.027493	0.474184
8.745000	0.028057	0.503903
8.746000	0.028559	0.520136
8.747000	0.029046	0.550255
8.748000	0.029565	0.564282
8.749000	0.030108	0.582623
8.750000	0.030687	0.475409
8.751000	0.031202	0.480754
8.752000	0.031696	0.509194
8.753000	0.032133	0.394447
8.754000	0.032459	0.274671
8.755000	0.032756	0.299655
8.756000	0.033032	0.296770
8.757000	0.033286	0.260140
8.758000	0.033504	0.213746
8.759000	0.033665	0.118993
8.760000	0.033769	0.098603
8.761000	0.033833	0.072489
8.762000	0.033848	0.051171
8.763000	0.033905	-0.024937
8.764000	0.033873	-0.040178
8.765000	0.033855	-0.017182
8.766000	0.033894	-0.021140
8.767000	0.033810	-0.145553
8.768000	0.033687	-0.154283
8.769000	0.033499	-0.205480
8.770000	0.033291	-0.214562
8.771000	0.033090	-0.356857
8.772000	0.032826	-0.252221
8.773000	0.032559	-0.274536
8.774000	0.032327	-0.241851
8.775000	0.032070	-0.226316
8.776000	0.031780	-0.317114
8.777000	0.031382	-0.370547
8.778000	0.031081	-0.268057
8.779000	0.030714	-0.377186
8.780000	0.030295	-0.401864
8.781000	0.029896	-0.490507
8.782000	0.029325	-0.535663
8.783000	0.028874	-0.428601
8.784000	0.028408	-0.483886
8.785000	0.028042	-0.350498
8.786000	0.027621	-0.472058
8.787000	0.027150	-0.501064
8.788000	0.026678	-0.509095
8.789000	0.026209	-0.544693
8.790000	0.025656	-0.566217
8.791000	0.025005	-0.671404
8.792000	0.024290	-0.616879
8.793000	0.023645	-0.729916
8.794000	0.022925	-0.764416
8.795000	0.022154	-0.757991
8.796000	0.021353	-0.771445
8.797000	0.020569	-0.722772
8.798000	0.019976	-0.591424
8.799000	0.019344	-0.639859
8.800000	0.018707	-0.662082
8.801000	0.017986	-0.649999
8.802000	0.017316	-0.709010
8.803000	0.016605	-0.625738
8.804000	0.016004	-0.675993
8.805000	0.015301	-0.714833
8.806000	0.014550	-0.718308
8.807000	0.013790	-0.736681
8.808000	0.013050	-0.723046
8.809000	0.012241	-0.700408
8.810000	0.011633	-0.657508
8.811000	0.010989	-0.694487
8.812000	0.010266	-0.751766
8.813000	0.009429	-0.717375
8.814000	0.008751	-0.726609
8.815000	0.008025	-0.660800
8.816000	0.007387	-0.676721
8.817000	0.006801	-0.597344
8.818000	0.006279	-0.463087
8.819000	0.005786	-0.513631
8.820000	0.005285	-0.499252
8.821000	0.004782	-0.476680
8.822000	0.004342	-0.435073
8.823000	0.003915	-0.397123
8.824000	0.003447	-0.463854
8.825000	0.002991	-0.432343
8.826000	0.002603	-0.329860
8.827000	0.002445	-0.130290
8.828000	0.002293	-0.164764
8.829000	0.002011	-0.371365
8.830000	0.001602	-0.334466
8.831000	0.001379	-0.234958
8.832000	0.001048	-0.264876
8.833000	0.000892	-0.067424
8.834000	0.000842	-0.007215
8.835000	0.000846	-0.071311
8.836000	0.000772	0.019239
8.837000	0.000806	0.010857
8.838000	0.000812	0.019208
8.839000	0.000895	0.032451
8.840000	0.000989	0.000102
8.841000	0.000981	-0.048579
8.842000	0.000900	-0.097445
8.843000	0.000802	-0.095385
8.844000	0.000745	-0.006754
8.845000	0.000809	0.071545
8.846000	0.000857	0.128421
8.847000	0.000935	0.110145
8.848000	0.000997	0.038902
8.849000	0.001097	0.123021
8.850000	0.001276	0.126561
8.851000	0.001466	0.284867
8.852000	0.001813	0.296802
8.853000	0.002050	0.197817
8.854000	0.002209	0.277796
8.855000	0.002451	0.282252
8.856000	0.002629	0.192130
8.857000	0.002769	0.175512
8.858000	0.002902	0.114593
8.859000	0.003107	0.230623
8.860000	0.003348	0.257686
8.861000	0.003725	0.302443
8.862000	0.004020	0.257354
8.863000	0.004256	0.189043
8.864000	0.004443	0.172272
8.865000	0.004528	0.000170
8.866000	0.004534	-0.022220
8.867000	0.004566	0.015583
8.868000	0.004601	0.078810
8.869000	0.004668	0.048987
8.870000	0.004808	0.179158
8.871000	0.004873	0.018779
8.872000	0.004847	0.020908
8.873000	0.004806	-0.015338
8.874000	0.004882	0.032383
8.875000	0.004933	-0.037479
8.876000	0.004910	-0.061577
8.877000	0.004795	-0.099487
8.878000	0.004594	-0.236349
8.879000	0.004298	-0.283040
8.880000	0.004030	-0.320245
8.881000	0.003671	-0.263608
8.882000	0.003413	-0.239733
8.883000	0.003219	-0.143426
8.884000	0.003047	-0.152460
8.885000	0.002892	-0.112731
8.886000	0.002747	-0.171764
8.887000	0.002531	-0.144662
8.888000	0.002331	-0.102040
8.889000	0.002278	-0.048567
8.890000	0.002195	-0.060860
8.891000	0.002204	0.012765
8.892000	0.002153	0.027851
8.893000	0.002120	-0.046650
8.894000	0.002062	-0.045930
8.895000	0.002015	-0.094396
8.896000	0.001905	-0.143229
8.897000	0.001764	-0.168864
8.898000	0.001581	-0.267457
8.899000	0.001317	-0.372808
8.900000	0.001000	-0.332770
8.901000	0.000627	-0.280534
8.902000	0.000357	-0.223722
8.903000	0.000150	-0.322051
8.904000	-0.000176	-0.334871
8.905000	-0.000481	-0.302951
8.906000	-0.000933	-0.473190
8.907000	-0.001420	-0.456915
8.908000	-0.001896	-0.411164
8.909000	-0.002304	-0.405179
8.910000	-0.002697	-0.393001
8.911000	-0.003152	-0.476120
8.912000	-0.003594	-0.368707
8.913000	-0.003926	-0.275286
8.914000	-0.004185	-0.247937
8.915000	-0.004457	-0.293048
8.916000	-0.004740	-0.209023
8.917000	-0.004900	-0.185969
8.918000	-0.005147	-0.329498
8.919000	-0.005503	-0.304927
8.920000	-0.005791	-0.265578
8.921000	-0.006053	-0.243031
8.922000	-0.006292	-0.238655
8.923000	-0.006511	-0.193256
8.924000	-0.006614	-0.102833
8.925000	-0.006785	-0.247544
8.926000	-0.007021	-0.193299
